node,total_fee,capacity,routed_payments,ratio
024435de1baeeea20ee4353959499130847c90a96bc1d6ac574a0558961eb37d59,2,4001500,1,4.998125702861427e-07
0250baf7a558091eb9c93f43d595b795db61bd2b55ca016d8682fd310cb1b81e6c,1,1424400597,2,7.020496917132365e-10
03f10c03894188447dbf0a88691387972d93416cc6f2f6e0c0d3505b38f6db8eb5,18,180458926,2,9.974568949834047e-08
02a4002deca0ad6781b1c55ea5c692faae768fef44e1997c5723cb5393a98709ae,1500,340428939,3,4.4062059013144e-06
0237fefbe8626bf888de0cad8c73630e32746a22a2c4faa91c1d9877a3826e1174,3004,194045412,3,1.5480912272226258e-05
0357426a790617bb9ffdf3da6ebb24775753b99120d5cfa464de26a9eb8a0e05ee,10,315260882,1,3.171976154022179e-08
0391489a933ab83094d1af43b3df3e8c8d467474649361912f05211d0e68a28fc9,210,14375781,1,1.4607901998507072e-05
02cf468d92fd7e9928ca334cb14cedd1a88d99d9eda23a33da0eca74a46dd96f70,270,35801191,2,7.541648544597301e-06
0235ded499fafa6aa44837a4ccf23b44016776d3023485c763a492720a9ed0d74a,1499,4794892,1,0.0003126243510802746
030c6ace90f74ea293519469084a077ea49692e147b4d9c881b62c85f676d79eb4,9,59079407,1,1.5233734488905753e-07
02fe3bf758f87d9b0cee6bdafa52d04650daea8c48f7178358b130b62e132c6f5f,2602,446915200,4,5.822133594919126e-06
0298f6074a454a1f5345cb2a7c6f9fce206cd0bf675d177cdbf0ca7508dd28852f,108748,2451397607,14,4.436163260071258e-05
02731b798b39a09f9f14e90ee601afb6ebb796d6e5797de14582a978770b33700f,1080,123240942,4,8.76332152670498e-06
03fbffb45604f2e0d481c323612e6681fd77eacf9bbe853e83300991de75cc7f78,5500,234299746,5,2.347420385167639e-05
03051ccd964d4d2fd820c2ebc8dca31d6396ecf9798701174092e66530d2ca0687,2011,57085417,2,3.522791118439233e-05
03d35779ff612c574b92494d74300ce467e0eb510181a6ae3eb74d8ada891d82aa,2020,1109568716,4,1.8205271749929186e-06
026c880e448682e27033c100c19bcf6d80d034090b9744c08caae394052aa74885,1110,32550000,2,3.410138248847926e-05
0261239197442bda65c9933359bbcba72e89f3e77ca87edd7be2e4bf7ba9218117,1,714277422,1,1.4000162530686851e-09
03fd105d7df6595d5a36f016b8ff9ca74e5474e29593c4bba85f4d7ad4663bc5ee,2011,142011169,3,1.4160858009696407e-05
03416a2754f4cf3b90f1cad3ecd1b77d2a79320f990afc823957adedcbc7d7f5f8,1010,900000,1,0.0011222222222222222
02fb22354383c240f9a04b194d610186cdec1045d961cb7989f254cb7c96498ab5,1000,450984244,1,2.2173723656740436e-06
03c673ca36cbae6becd609e827745961a92c6e4661f6200c463b8c101691a7e91a,170,147585359,1,1.1518757765124928e-06
02584bdaacb0ade3f764aa45753fa388b118ec10f08b684b3c372ac60d97ef781f,1143,46745457,1,2.4451573978622136e-05
03d60df9d7542e4d228ca30477a9d733011eba8984b0dface98840a4d6e4da3f0d,9,34982523,1,2.5727132374071476e-07
032e60320fe7ccfda6880e8ca639f5f63a1c5aa130270931e841fb517728ccb483,1010,51805207,1,1.949610972503208e-05
02876b10c763ec39f20409f891ed5dd0f42f4452421fcdb31780f16c0a9b5f1a0e,9,26216854,1,3.4329061755464635e-07
03355e6b094ea452ea33a453503d19581778f784af4558c1ba620a5aec9de0e40c,350,554821279,1,6.308337716081002e-07
026ac9fcd64fb1aa1c491fc490634dc33da41d4a17b554e0adf1b32fee88ee9f28,0,27157626,1,0.0
029a8741675c4c9078b577ddc4348d602d2fb45a12e6087b617925997a84f4c02e,9,112317048,1,8.013031111715116e-08
028a8e53d70bc0eb7b5660943582f10b7fd6c727a78ad819ba8d45d6a638432c49,9010,1094931466,10,8.228825529067406e-06
0219c2f8818bd2124dcc41827b726fd486c13cdfb6edf4e1458194663fb07891c7,10010,42059444,1,0.0002379964889692788
0289b70b52a04e951446674bedb571336295a2890ca0079639ebc067076277d571,3652,375080058,4,9.736588021963034e-06
0283c8e76952e4391a298ef991250406906b8877088b285f032b60867ebe27dad9,431,44468915,1,9.69216361586515e-06
026ec3e3438308519a75ca4496822a6c1e229174fbcaadeeb174704c377112c331,5099,839547731,5,6.0735081660294544e-06
03baa70886d9200af0ffbd3f9e18d96008331c858456b16e3a9b41e735c6208fef,6220,369524706,3,1.6832433390800126e-05
034ae9fc4029062f6b029835bf1ff2f4765090118b51ccc4040c97763e077318c4,1010,11388761,2,8.868392268482937e-05
02e4d3e9e54e5d9a3e93ec9a8b508e670068e12b5d1ef8c772aa007a9c209e9dc4,1001,750000,1,0.0013346666666666667
032f3a3594375e19d245fe3e120cc9a43ffb0b41fc644095ee92c1b4b71837e59c,1001,3325325,1,0.00030102320825783945
02ac523c8e17a47e5dc126be3453b8ee3b7d9be95fe2dcabbf5bd4c8f856078402,1001,150000,1,0.006673333333333333
0340f8fa6bc058df204691bc1c965de041e550d8ef0512d22007d4cab7ebd7a536,1001,211286133,1,4.737651192660145e-06
0367e072b7b6e40e5df3fbf8701bf1bc7efce021a5702dac7d0a9be7bb59f1f01c,19004,42898086,7,0.0004430034477528904
02004c625d622245606a1ea2c1c69cfb4516b703b47945a3647713c05fe4aaeb1c,8502,69974373,7,0.00012150162460190961
02a9e55b088a267778b5b62c84665c65fd61f92c5139c1272e2ef658a100bca4d8,2002,34700000,2,5.769452449567724e-05
03d67293bea1d531353a5026d752783628ef15f285fb00207b4eb72185674e9ec5,54,214977714,8,2.511888278800843e-07
0351f4fdba0020a18cfe0f0260c065a4e2aabdfb693f690db111f11c323c20234a,300,86685517,5,3.4607857273320526e-06
02a508bb08aeb53220d29ccf70514170fed080c09659e1fdc1324d716d2ce2afbe,1001,162500,1,0.00616
03a9874b06c47f41f79b79991ed9b05d94bf9a01444133b437d1aef535545418b6,2850,10490000,2,0.0002716873212583413
025022f660d278b8d90415bdde1b385841b6caf179dc69569e4b55fd5aec70555f,5579,612637527,6,9.106526704819374e-06
030b252eb8bb0f5e79af393d26dd5204f3c525af8b84043c4f5fcd7c9482c15a23,3016,3350000,4,0.0009002985074626866
027ce055380348d7812d2ae7745701c9f93e70c1adeb2657f053f91df4f2843c71,2360,1273952322,5,1.8525026088064228e-06
02868e12f320073cad0c2959c42559fbcfd1aa326fcb943492ed7f02c9820aa399,3012,92392145,3,3.260017396500536e-05
021294fff596e497ad2902cd5f19673e9020953d90625d68c22e91b51a45c032d3,3303,405165088,6,8.152232504297112e-06
035fed4182fbd0725264f8a0018cabb6b25514dd231291162ac8dd63afb278e9e8,1118,212218787,3,5.26814810226957e-06
02f3d9e33a2de53e128ae1821f0cff02f7e8c9b6872d949f0ebb0c8e388bad82ac,5651,1239075963,9,4.560656625375922e-06
03e47ec474e3fcfe8f7ccfecf424fc9ac4496726f977a6b395d2873aefe89098f8,1,2430000,1,4.11522633744856e-07
02473eb084d0410351e343547c68dac1961d1c8e18d0da3c1e4888d113d8f8eab8,2200,2850000,3,0.0007719298245614035
03f96dcd4861705f6c33a79c7569ba1b3d33f8177ee07bc96c606759bfc9940f80,510,31607896,1,1.6135208746573958e-05
0334bbf89f5fc82c8aebbddc9f2b78f9528cd2fd916fbc091a8ce35aed57c1110d,1401,573259276,3,2.4439203317836937e-06
0311edbceea21b34be1c33df0fcebeaebc4061ba4212146ac46134c487a44d4450,2100,190219495,2,1.1039877905258869e-05
03b89b8f369f8fd7facd3b1a665415052838a5a40f99534141d1dd2805afd0346e,1001,96463607,1,1.0376970456848042e-05
021744d86987a91958461117cd9e7c0e3160f7b86de11f5998018f4b4984a5c330,4501,203640959,2,2.2102626220690703e-05
03271562ad6fbb9b208eafe203216233cd756a3981c77ef1c5afda109df8be5ac2,1010,126591311,1,7.97843068391953e-06
0254bb156ecd0eac318844415a91a377bc6947ea4c9fbe5d248e563c29a1662835,1001,246206711,1,4.065689338581839e-06
022961864f61b7c0fe78a86309f2c3f43b5a6dcbd90074f519ba064e82615d7a0b,1001,998772,1,0.0010022307393479193
02ddb472c8edf0624dec5544507b705aae67d42a6cc2db133ba7e843fd5ce90135,1001,411000122,1,2.4355223914021126e-06
02fb79c3a9121d85b126687bd111eaebf21aaaaa5cbf232e2b6c3bdf8803f40182,1499,464629343,1,3.2262275781407117e-06
0398d542de70df236cfffd56cf2c7cfbbfdc3ba0ac851ca05e97054b1952ea7185,1001,1204179,1,0.0008312717627528798
020b9040c4650daeef20c5479513c6541f4892d62dbffc94b76ac417052060c516,1001,15635929,1,6.401922137149638e-05
02dec47b9b012ae7675e5306a64b6599bcff6611a1422b2d8d1b169d2160c39cfb,1197,52563618,1,2.277240505020031e-05
028ed235ce7921fc8fbb2c1a775240115ce4d9edda194862868aa3d71eab3e6f91,1001,143035090,1,6.998282729084171e-06
02491fdffd8ea6b8fe1faf28d73d69ea583a1ed8645f51c990f76fa36d8c6bdffc,1012,5080000,3,0.00019921259842519686
031c7ecff228dfe6054307ee49c8616998af5f8d4436f13c07d211aeb6c0ec87f7,2011,806591847,3,2.4932064556313325e-06
034f9a418cadb7ea350f70878fb42331a8f0e247967e2cd833842e4dc0524f6a57,1211,2225000,2,0.0005442696629213484
039efdf7a40f848d9fe30f1ab97b297c06f96fde1992ece0eca7639711ecac5a93,36,198849768,2,1.8104119688990534e-07
02e7c42ae2952d7a71398e23535b53ffc60deb269acbc7c10307e6b797b91b1e79,2029,120785019,6,1.679844087287017e-05
02d44c83e18b49ab549a07f089a197cfa970dcc8101f97fd5fbbd9101933c1a736,1001,825000,1,0.0012133333333333334
03bb88ccc444534da7b5b64b4f7b15e1eccb18e102db0e400d4b9cfe93763aa26d,4003,1132919424,5,3.533349252559024e-06
038809d05599ef9b95d9de7432e70663f72f8fcb6600ec3cf9bd167e82c1069977,1001,287500,1,0.0034817391304347825
02e1f391c9f3420fcaf65d45b615ab53034bd4a090036ddfb5703f6825b3b2bb4c,1251,83145006,2,1.5046002883203833e-05
0347814c910ae1624c1983d68331e0f8d543fa0d6f509c2fcb46d308cbc72b98a3,0,213274235,1,0.0
03e9c99fddf5aaa60e22c166622206947b1fb14ae2926f550f837af6aa83556bb8,2002,357741905,2,5.596213281192205e-06
03c6c3df8a19322479652a8fc04b6cb948d323afc09d6bd1ffe28aa26e6908ded7,1001,51313813,1,1.950741801237807e-05
03977a81804ebf58db4aab2b32e747471d96da9ae65c31e6805250e9ef68a7a72e,1001,33305000,1,3.0055547215132863e-05
024de0b7382178c2ed14ee9486a35e93bb40c6b925f86c0e527778cecad35c21cd,200,6250000,1,3.2e-05
03df75dccb85e82f4b5cf4a6bcb28b32ea12c878e809e89f4e3b35541eafebffff,150,51938758,1,2.888016690734114e-06
022721cb669b911e86f2ad39bb7bf2a6c75cf828c5d62a0002867e8c28d53b7d98,1002,7750000,2,0.00012929032258064517
03b364b19e60dcbc0063f0ea15e2cf87bdbc4ac9e4e898049652c3e8e3c04f3a6f,168,21595456,3,7.779414336052917e-06
02f6155b106a9f92a13738833ec7e25da58fab1fdef3ac085571c3984bb277d547,69,138742429,1,4.973244341858827e-07
02445ff6a24e69242d6f6f38e1b7e8ae9c01eb9b660f3daf3304cb4b7cfeb79a99,1076,120592062,2,8.922643681140471e-06
02eae197fa75eba2b4e033181c6a0d835c8f0887f63e952abc22fba6123eded643,36,37811937,1,9.520802914698604e-07
035b245c71f8b1706b2401ab4f70d3249ba7faf4ce8d4ab290edab6f864c7d80ec,100,99224178,1,1.007818880595816e-06
0293b83d6e95e321002319fb474a3e301845d534cfb44eee703a9de0ceb0f13d18,16,11250000,1,1.4222222222222223e-06
03596bf25c096dbbfe4a26c7574424924e95bc645c0868de897d981c6fbd29f955,1001,2127500,1,0.0004705052878965922
0391e2edea5191627a25ecbd327c0dc2a95c880a5b0e73af38dc4a5a8964263b3f,1250,363242937,1,3.4412231393228715e-06
02fe6a27ddcb2dd9fa8479fe1d52549b5932079a493b51f1409fa2c5878f1bc07c,315,1083269606,1,2.9078633634257064e-07
02f63f49339c8b438c3291ab21e35d1b5642ac2360240068b5ecd3fd5183f2c042,1028,348200051,4,2.9523258168621005e-06
0333a91776bce2a9ab20203f60a9408213a9d4e44cb51f6973cb4bc6d36fca333c,1001,55150500,1,1.8150334085819712e-05
03cdcd1b748c3f0175d998a4af85933a3397e7ff01a73e14fd2f02d54ed197ac0a,1045,48432228,1,2.157654196705549e-05
033868c219bdb51a33560d854d500fe7d3898a1ad9e05dd89d0007e11313588500,500,10875000,1,4.597701149425287e-05
02bd374d2e1e347adc035a48b21ee1ccbc4060f96e118e234baa585125e43bd165,450,1462500,1,0.0003076923076923077
033a83907e818490946627b44f889cce154c90dd5c0f5a7ff47f517b49f4836c02,5001,25888607,1,0.00019317377717541928
02ba3ad33666de22b4c22f5ff9fac0dc5d18ae9b6ce38c0a06d9e171494c39255a,2212,235559572,5,9.390405922455998e-06
03fc0cd509947fae3db764b00c9892e636f19c90a345517814984660d9b39d0f09,1001,4873265,1,0.00020540643695756336
0317983322379d859c0d43a90c8dcd3e7239b8e0671b00a657ce3924d4498f3754,1001,674537877,1,1.483978934514303e-06
03d28ac32e13a26bc2bc4c2e24adde07d8db2c27557de8047767e41537304bc64d,4510,255285456,3,1.7666498008409847e-05
02e47723941802b6467053b032f937f11d87efe3983adf3a772d22edbf48405c57,1001,2750000,1,0.000364
0203bd7e0e369ee76635373adb43afaa03553c727f22478bd3814540724879b231,1001,31349999,1,3.192982557989874e-05
03c72f89b660de43fc5c77ef879cbf7846601af88befb80e436242909b14fd0495,101,281837628,1,3.5836236884593705e-07
036ff83834666d3ebfe61c2a7d1f8fc5d6b339a26559a61819e2b0d1b5f540fdfc,1001,71707026,1,1.3959580474024958e-05
037ad599fc8e232e068f6cd4c5d4a4e7d8c5daee0a38ba041fab1c7cf54f570cf8,2002,330945,2,0.006049343546510749
03a93b87bf9f052b8e862d51ebbac4ce5e97b5f4137563cd5128548d7f5978dda9,403,1429189924,4,2.819779185624877e-07
02b1278809d2853516d30b9af8d7bb3b1845d1beeed18ee22a9ccaddfe7f30a794,50,26467267,2,1.8891259154184677e-06
03d8d836b26d1ebda0b995c3fb0bae19665a790325c3bb26bf40bdc57f32c5ea7b,5000,550000,1,0.00909090909090909
022c024b5e34bb6f76ec0e7322e5f6e9519561f7f72db42b76d41e4f4ae02a7d65,75,62910441,1,1.1921709466318953e-06
03a01da97af71f7859cd1b2b6a70f221ecd49f6eabf0bf1e267bae9570b47232a6,3000,145844089,2,2.0569911475808938e-05
02b2a16259a015f875adf555dd077eaa2a1b5fe55115c876004bb890675298ad21,1010,13720000,1,7.361516034985422e-05
03f94d70ee98159cf40e756ec47c3d0cea5ffa04cb7d31a6ffbf2c03d6699dd0e9,10,68316040,1,1.4637850788775228e-07
033878501f9a4ce97dba9a6bba4e540eca46cb129a322eb98ea1749ed18ab67735,1351,885492084,2,1.5257053387729664e-06
03251494e635cad4890155c1b765b3d471ea73a53ccd7853066cc407cde6f40662,9,41156442,1,2.1867779532545596e-07
02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,3203,248779811,4,1.287483894744176e-05
03fc1ce3a7c5aac49ecf1a0c751b7074b0bd231d39f7874474ebb61d20231fdd3b,1001,6364122,1,0.00015728799667888202
020fbf0a7cbe80ef61de8f12ff53a653ac0e48be287de00e1c4b784486be5c1cf2,1001,891924971,1,1.1222917089962268e-06
020c92d71dfe47d49d322eed910064787973dff96c05a39d75a75d7e8f33aead4c,100,868166551,2,1.15185271633438e-07
0250eee8c275a355ad0a48b07014ad4eab473f85c1a07a95a0e74a73dd116209b9,1001,9150000,1,0.00010939890710382513
03d845ba1882ecab3d716791e003ec0b2334d9c2d38183407a87da3aae9aac2485,1010,12041998,1,8.387312470903914e-05
03606d67d00ce06ad053de1f755e6f6c8185ae66a1b1e06ec7b72e2ef702690d5f,1001,67724999,1,1.4780361975346799e-05
02a20247f515d978cbf9e9ce6a4287b5931d724068b7b88bbaead6380db3dd8e9a,1298,711952884,1,1.82315435356815e-06
032b01b7585f781420cd4148841a82831ba37fa952342052cec16750852d4f2dd9,1019,13872202,2,7.345625445765568e-05
03ea2311686a06cb29c7f102dad94343352bfa2aabc9bc5e99d7c8720c8a2769e0,100,675000,1,0.00014814814814814815
02a476d4a2a25cf6c1c71f8713acf796f429db4d00ad6a6612d798447d66b06f62,150,2500250,1,5.999400059994001e-05
03c7f7eb995dba56bf38fa1c2f071660bbf4968548200dd94becf8075189071f6e,50,21094729,1,2.37026036219759e-06
038f8f113c580048d847d6949371726653e02b928196bad310e3eda39ff61723f6,2002,1175137415,2,1.703630549453657e-06
0221a5e214c22c3cce37591838f048932eaaea61b5149d87be6ecd67df5c89aa34,2211,24393163,2,9.064015191469839e-05
0217b02e43c420991d3639cfe95d8cfe47ff5f904ce34396cc13444d7dcbb0174b,76,13782500,1,5.514239071286051e-06
020bfab483c0b7d3d0b61dcf307eb0e3fe2ba69283efe2044d9e7b0f68036c30f9,50,5500000,1,9.090909090909091e-06
0354e1ebd3a1a1c54bb2f1adcd1c11908350168b52a66635431281ce1fb44038e6,1,33225000,1,3.009781790820166e-08
032fe854a231aeb2357523ee6ca263ae04ce53eee8a13767ecbb911b69fefd8ace,1001,560258816,1,1.786674250209389e-06
0326e692c455dd554c709bbb470b0ca7e0bb04152f777d1445fd0bf3709a2833a3,500,2840684264,1,1.7601392957904595e-07
032621b911400ac60a2c46869a97c9595c2062ea32a7604acba8dec1979f2c510a,1001,28902881,1,3.463322566355928e-05
02b26ce489d7f4472af0fa35641b8743a0ddabe7e098689af19a0db38d4d9a639a,1300,2050000,1,0.0006341463414634147
024a8228d764091fce2ed67e1a7404f83e38ea3c7cb42030a2789e73cf3b341365,1,311274224,1,3.2126013749214264e-09
03d1b18df3cefb5f530ab230b365e984118a06de282d984e17930f16fabfb8c009,1010,28445993,1,3.550587950998933e-05
02ff12b70f1095ce240e109d108c39571d9a282b0e331d46e89a752db69a22ed13,20,38117610,1,5.246918681417853e-07
03bbd68a24510d26f0b3fd07452e4142754eda0ced1fa0a2936d28fc4c2665feb5,1499,36982479,1,4.053270739368229e-05
029f0eb3fb2da0d512294d3abcf99642211ca9b31a8e8cf93e11d91ac5376dbb89,1001,24447951,1,4.0944126565044245e-05
03adc3179902db6a6bb136b0e11f87d82ab4418a62d42293b29fb9502cc0d5753f,1001,34720017,1,2.8830631044909913e-05
020a3dce2dab038955eb435a8342e4fe897304015314485d3738d5f41eccb47859,2201,848432535,3,2.5941956598823734e-06
03da5e26d76534bc012ec44326edcfaaeb61df147fd8708936df647ad1727e9826,2100,48750000,3,4.307692307692308e-05
025d28dc4c4f5ce4194c31c3109129cd741fafc1ff2f6ea53f97de2f58877b2295,2009,81534139,3,2.4639985466701256e-05
024b27bf13509665271392847c2e4f551d8c0c2920dd31782a45ff0972a959c530,1001,32577160,1,3.072704925782358e-05
02c5333bbaee6c7ce9bb80ad601970140434ee180ab7063ffde8f9ec6bfc35825f,1001,38587659,1,2.5940936194133984e-05
02459b759a62bc3ebfe98a320da237944cc4f35456384bd8fdefa7d0340c75f46f,1001,627117893,1,1.596191100865304e-06
03590d628002dbaaf8fd8b20e5a8624cfa051adb1f85167bdc7e47fa994dc44339,100,359120,1,0.0002784584539986634
032246096fcfbc787bdb826bbe5ed7c5edc2516ba5cc96728944a6e386655b3283,1001,25164492,1,3.97782717012527e-05
028efc282e273c9dd86eace2a00bedeca86dc637122dd30edab20b6333303802c1,2010,26580558,2,7.561918000367036e-05
02e0af3c70bf42343316513e54683b10c01d906c04a05dfcd9479b90d7beed9129,100,230261121,1,4.3428955598630997e-07
03ea17f6bac6bf73bfb932aad27f9887cab1c45f9e35d53049cdf6bd7002786554,0,7500000,1,0.0
03da3b1c4891a3c6e37038d629702778775c287f45f229636ccc038ed7f59a0e11,1499,13010068,1,0.00011521846004186911
03d5c1fff4f9727815a367cbc669c0f888ae622dda9c80bbd532255996dbd0d4b9,1499,245000,1,0.006118367346938776
03b9aacb265dc5ebde04b91b28f7c8bb6ba0af146e5f37426915742daf8f195a09,1040,725235155,3,1.4340176325291347e-06
0308223e69558e4030efe9d0df9583d340b681381ae7f0a3fcbd07c3bc49da62c0,231,13657917,1,1.6913267228084633e-05
03aab7e9327716ee946b8fbfae039b0db85356549e72c5cca113ea67893d0821e5,100,12406162695,1,8.060510123755072e-09
03910da61c1b42e135f134ed92a537c758d1edac5436efbec5ee8cec1928e1a095,0,369606939,1,0.0
02440d8316f824fd375f1208d0c4c0ce0e28c1094ea1b68d3784b5572f98d9a482,0,695000,1,0.0
0215bea618806194ad88b80de8bc11c6391edb2fa1beeea6174305856596faeee8,1,130807553,1,7.644818491482675e-09
037ad11a9c6e89e06d16de799a5a4712f7b06e88eee23888b8ca1efb4fdc7db4ec,1001,8666115,1,0.00011550735248724487
02b1afba6153f9668ea0be12f4dbfc396a782a52d3eccf868732a1088eb2cc5d69,4502,143517391,3,3.136902063666974e-05
03ef68ccd4b33ae540aea5bf91fcfc70137e031e0cf3823a958c3c3d69239eb7cd,100,36279460,1,2.7563806076496176e-06
03dc8f04a944b498caca1bd666d09184d5a180a50818316ea447508a5940800b40,442,23636128,2,1.8700186426473912e-05
029dcf59b79f01e379f235b0d3d53179f744b802fdf81d3d5e1c4047cccdc528ff,9,356528351,1,2.5243434287221662e-08
020f799a23302b58dbf2d9546e3aff8e5c53e67a7391b289e77132a40a29bd278c,3500,148960482,1,2.349616457336651e-05
03f100dfab54b2d3fb6b2b49cf0f9eaf1409ef3b42a5b45d464c354dafc4714168,1001,33463295,1,2.9913372248608514e-05
02f98d158605e2c013e2768e0b2d01499f458faa4bcef5856065ff358ba7720b79,1,1350000,1,7.407407407407407e-07
0351fabd839e93962826ab8eff7f86795b66b7295a2330773938d409a725aa8176,1001,209724699,1,4.772923765168927e-06
03055d3f08f9bf7725dc0644192f045e3466995db33c7464b0e32fb3542d866b87,1001,64153030,1,1.560331600861253e-05
032ae3168ba52314da581d6b6693c562b437a9cf805933d4d69e7801547e07302e,1000,87370806,1,1.1445470698759491e-05
0276499dd9775f36cf95506c16e14ed6ec4cf230e8e5d341a441e1190d3f9e1e4f,1001,36000000,1,2.7805555555555555e-05
02fcc80a433aa1c5c7e9723ab66025c88fe5bc08725df067de917a2cf275a3271b,2500,9950000,1,0.0002512562814070352
020950e1dcad531115977c64bf38b3021e107ae52e149dfa785e38b7c05505e0f4,100,1431679,1,6.984805951613455e-05
02b9d874b1152221ed407a9bac39d60f1287cd43148ca4ff55fbfdca3eedad52db,353,9350010,3,3.775397031660929e-05
03d55f4d4c870577e98ac56605a54c5ed20c8897e41197a068fd61bdb580efaa67,600,4932442,2,0.00012164359966118203
03654d55c6bed17571938f1ba46b3b2622c52fe19faff74732eafdd16a1cbe2334,333,3450000,1,9.652173913043479e-05
03205b045b0126c0d3fb826a38b9befc4babf51689544908c704d8e51fdec75ffb,9,53849945,1,1.6713108992033324e-07
0222fbdaa8b2c3252e65fc7286f62a1621d113270b5f712619af71628872b8b3de,370,32828500,1,1.1270694670789102e-05
0242291513be7e3ca0040d5b34553d9a499bd5f2cc2b5e6fd769a3a7aa9655028e,1001,7509998,1,0.00013328898356564144
021a7a31f03a9b49807eb18ef03046e264871a1d03cd4cb80d37265499d1b726b9,2500,312640000,1,7.996417604912999e-06
020fc7e62c9956a34bcdba309a4809ccfd7adcae4b8b644cac81b4dc58d43a2479,1200,33283844,1,3.60535279518796e-05
025f1456582e70c4c06b61d5c8ed3ce229e6d0db538be337a2dc6d163b0ebc05a5,8001,1973441165,4,4.054339263770248e-06
023c0c097fd3a237cbe4766b32d2db3f2aa67152e236fcd366de26e5a9beb4b0dc,1001,110000,1,0.0091
02d38b32de5ad1fa4fc90f5b3c9ddd1c27897711f841687a170b4ad681c951ee6e,6,20881978,1,2.873291026357752e-07
0274f089ac9a100701b3c8c5004e34f9f0c0440850a938088d7b6207c9ca5ff4ce,1010,63146097,2,1.5994654428127205e-05
029c5fd64570f2d40dfc2f683865c81e93269dc032416142de5e2e2461359ae34d,2002,46462802,2,4.308823217334159e-05
03aa66e2a8ff6da4e9f431bbd89585ef564835a0d977b40955a92a68235e4f09e1,2002,45261559,2,4.423179502058248e-05
03ed75f1ec977b78f26e509cda991f28d30fa6ee6138d91aecb2cedba323d82add,10000,31265119,2,0.000319845256306237
034e5b3853fb58cca15c661a34f7b6e717efd35fca703283fc79176fca88beb553,2002,7537638,2,0.00026560044406483835
03b3007e8230bbb7542bd697846b26736dc8f9c117f3a8e895247354c773fd66b8,9,151667903,1,5.9340175620414556e-08
02abca98502924c430221ea420b4b9ee0567d958d3cdd76cf215e39e610bfb9a4f,110,33390610,1,3.294339336717718e-06
0390cc12f782259427bdc45a283705f4c20ccbdff064ed43f6b74fefcafe9eb1f7,988,237638989,1,4.157566921815174e-06
03eced7eb38bb00b9b6dc82098e0c2dd52829da892014a7eb08e0a58635c5821be,1500,588495152,1,2.548874013493997e-06
02c9404d38c8de254875bfd3733dfbff9119de490f025fd523452020d30e9503aa,1499,13284710,1,0.00011283648645698701
03bbaceb0a049f29ec4993cb2a4f897f97045313cc4d62d962c956eb1d944889a4,123,14138607,1,8.69958405378974e-06
02f460ae6d3d3e104f8afe520ae0cff3d94c35c2ba8df66da89f3c8006a265b90a,1761,1166540951,2,1.5095912393734731e-06
0297fc579bb3476cf486cc39de0bf8478e4c04f16a8954d57bcc442ac505e5c9ff,9,126751731,1,7.100494745906074e-08
03851ce7b1a82b99a9fa1bd397a63c6342bb0de6d651860af663f9dd4c34b1343b,400,14317165,1,2.793849201290898e-05
02a8d15c6611e9742d64b9f07b91d8f2811399704c296083bb423ae4dd23bddacf,49,24907767,1,1.9672578437079487e-06
03afb4e5863790f36cf45a5dcb5d64f6da6c22c0d173ba0296d9992d7a87c7f2db,1001,21800000,1,4.591743119266055e-05
0254c26b8875b667cf6dd39e016016619e18a244c088f4d5a6048b296dfebd79d0,9,6262794,1,1.437058284209891e-06
0399d623c70d9b8528b77303645df015d8a82ac37dcddddb670aab8bcdf782fc3e,1001,22569890,1,4.4351124440571044e-05
03e8b9a977fa3ae7acce74c25986c7240a921222e349729737df832a1b5ceb49df,1001,139652292,1,7.167802158234539e-06
0377f626255c4b6938becd925bcc422cf2662bfa03df7008b5dfd7356db50d2bef,3499,856307622,2,4.086148377177472e-06
0251c1c3c167ff1bcdaef55cbfb61cf49f1c0212e3122aaf9493aa3d06351cdea4,2052,2975148,3,0.000689713587357671
029f670766420210850a6c388b109d3a356896ff3adba3a0e262d4d8a74f225ff1,2005,26033502,3,7.70161463486549e-05
0293e0945e225ebb21daaa846ccfc8f3f2c5e97421bed2b7f9d1fb11d96b8a3bf3,100,128129712,1,7.8045910225725e-07
0336bcab33a15ba931790d007b6bc1f604af31f461e7a3de6f608d266cc1973f2f,1001,151572372,1,6.604105925056052e-06
039091326b675a1a7145c30e960ef9a07b3aa7818b3371f513efb9dbca8c09259d,1750,1119741,1,0.001562861411701456
03d2e20bc19d995098ba357157a9cfbfbfdff4b78fce5ec713128e988e0115d776,1100,233590828,1,4.709089005840589e-06
0327e32ec4043df9d5beb15626bed060f955bd4fed993f34b9840563098138cb6c,1001,59010000,1,1.69632265717675e-05
0301c3924df01f1a376ab20ce9273ee2c4a1f2354c3400e6357d3d4144981ae728,1001,13720714,1,7.295538701557368e-05
03c48b2879dba2a53750f3d7d5e8d2acc793229df1b044e3e433eacb1023d3bc3f,1001,33818275,1,2.9599380808157718e-05
036eb65676a65660e4c1ffd728d88b3d82d027d416fad59867471fe2123de0ab27,15,339460834,1,4.418771916409066e-08
032be0dd6f553c93ebb1b18520dfcc83d2b24d2c225b613434a59730762362051b,1001,30667214,1,3.2640721781900374e-05
